PAN2	0.0247673860911
1433G	0.0179232613909
1433T	0.0141870503597
SMCA4	0.0134820143885
TFE2	0.0106738609113
1433F	0.0105083932854
GNAO	0.0100743405276
OGT1	0.00883693045564
HCFC1	0.00826378896882
SMRC2	0.00728537170264
TBCD4	0.00322302158273
SSPO	0.000136690647482
DCTN2	4.31654676259e-05
TLX2	4.31654676259e-05
ASCL1	4.31654676259e-05
DOCK7	4.31654676259e-05
RM49	4.31654676259e-05
P5CS	4.31654676259e-05
TM102	4.31654676259e-05
AFAD	4.31654676259e-05
FOXO4	4.31654676259e-05
PTN3	4.31654676259e-05
PANK1	4.31654676259e-05
TFF3	4.31654676259e-05
QSOX2	4.31654676259e-05
A1AT	4.31654676259e-05
ARI1A	4.31654676259e-05
NFAC1	4.31654676259e-05
STK38	4.31654676259e-05
SNUT1	4.31654676259e-05
OPRM	4.31654676259e-05
AKT1	4.31654676259e-05
BAG3	4.31654676259e-05
UBL4A	4.31654676259e-05
TMOD2	4.31654676259e-05
RGS14	4.31654676259e-05
APBA2	4.31654676259e-05
PIP	4.31654676259e-05
1433E	4.31654676259e-05
MYEF2	4.31654676259e-05
ZN234	4.31654676259e-05
CHCH3	4.31654676259e-05
PSIP1	4.31654676259e-05
HDAC1	4.31654676259e-05
SURF2	4.31654676259e-05
MYO1E	4.31654676259e-05
SMRD2	4.31654676259e-05
ANGL4	4.31654676259e-05
1433B	4.31654676259e-05
FA83G	4.31654676259e-05
K0930	4.31654676259e-05
ROR1	4.31654676259e-05
TIAM1	4.31654676259e-05
NOTC1	4.31654676259e-05
TF65	4.31654676259e-05
RAB1B	4.31654676259e-05
GSK3B	4.31654676259e-05
MFF	4.31654676259e-05
RNF14	4.31654676259e-05
LSR	4.31654676259e-05
BRWD1	4.31654676259e-05
MCPH1	4.31654676259e-05
NUCB2	4.31654676259e-05
RRAGD	4.31654676259e-05
N62CL	4.31654676259e-05
CRTC1	4.31654676259e-05
RSMB	4.31654676259e-05
BRAF	4.31654676259e-05
TRIM9	4.31654676259e-05
TRAK2	4.31654676259e-05
PCY1A	4.31654676259e-05
RM37	4.31654676259e-05
BHA15	4.31654676259e-05
TET1	4.31654676259e-05
CL035	4.31654676259e-05
CYTA	4.31654676259e-05
RL36A	4.31654676259e-05
MARK3	4.31654676259e-05
ASCL3	4.31654676259e-05
LIPP	4.31654676259e-05
AURKB	4.31654676259e-05
SIK3	4.31654676259e-05
CDX2	4.31654676259e-05
F262	4.31654676259e-05
ERAL1	4.31654676259e-05
K0556	4.31654676259e-05
LRCH3	4.31654676259e-05
H2BFS	4.31654676259e-05
E2F1	4.31654676259e-05
EDC3	4.31654676259e-05
DPOD1	4.31654676259e-05
ZBT17	4.31654676259e-05
PO2F1	4.31654676259e-05
PHF8	4.31654676259e-05
HEN1	4.31654676259e-05
LPP	4.31654676259e-05
MYOD1	4.31654676259e-05
NGN2	4.31654676259e-05
TBCD1	4.31654676259e-05
PTPRU	4.31654676259e-05
GREM1	4.31654676259e-05
UCP3	4.31654676259e-05
AGRIN	4.31654676259e-05
STK11	4.31654676259e-05
TWST1	4.31654676259e-05
NGB	4.31654676259e-05
PDX1	4.31654676259e-05
DPY30	4.31654676259e-05
VATL	4.31654676259e-05
NCOAT	4.31654676259e-05
MYO5C	4.31654676259e-05
SYAM	4.31654676259e-05
TOPB1	4.31654676259e-05
CRTC2	4.31654676259e-05
RFA1	4.31654676259e-05
PDCD2	4.31654676259e-05
EPAS1	4.31654676259e-05
RGPS2	4.31654676259e-05
ADA2A	4.31654676259e-05
CING	4.31654676259e-05
ARID2	4.31654676259e-05
NCOR1	4.31654676259e-05
CYFP2	4.31654676259e-05
SRSF6	4.31654676259e-05
RPGP1	4.31654676259e-05
ZMIZ2	4.31654676259e-05
FER3L	4.31654676259e-05
RFA2	4.31654676259e-05
PRGC2	4.31654676259e-05
SON	4.31654676259e-05
UNC79	4.31654676259e-05
MYCD	4.31654676259e-05
RCOR1	4.31654676259e-05
LBR	4.31654676259e-05
PHYIP	4.31654676259e-05
CDK18	4.31654676259e-05
SMUF1	4.31654676259e-05
ASB2	4.31654676259e-05
IMA2	4.31654676259e-05
ACTB	4.31654676259e-05
CE170	4.31654676259e-05
SMCA2	4.31654676259e-05
NADK	4.31654676259e-05
THAP1	4.31654676259e-05
SHAN3	4.31654676259e-05
ID2	4.31654676259e-05
CDK14	4.31654676259e-05
SNF5	4.31654676259e-05
IGHG2	4.31654676259e-05
ZBTB4	4.31654676259e-05
MPRIP	4.31654676259e-05
MUSC	4.31654676259e-05
ASM3B	4.31654676259e-05
CPNS1	4.31654676259e-05
FBW1A	4.31654676259e-05
SRGP3	4.31654676259e-05
RFXAP	4.31654676259e-05
MED25	4.31654676259e-05
TOP2B	4.31654676259e-05
RIC8A	4.31654676259e-05
CEP95	4.31654676259e-05
TTP	4.31654676259e-05
ARI1B	4.31654676259e-05
NEXN	4.31654676259e-05
RBBP5	4.31654676259e-05
CEP57	4.31654676259e-05
GNAI1	4.31654676259e-05
M3K3	4.31654676259e-05
PHLB2	4.31654676259e-05
CDN1A	4.31654676259e-05
SET1A	4.31654676259e-05
FA53C	4.31654676259e-05
SIN3A	4.31654676259e-05
TISD	4.31654676259e-05
ZMIZ1	4.31654676259e-05
CASPE	4.31654676259e-05
TOB2	4.31654676259e-05
PI4KB	4.31654676259e-05
RGS5	4.31654676259e-05
TYY1	4.31654676259e-05
SRF	4.31654676259e-05
FRP2L	4.31654676259e-05
BCL7C	4.31654676259e-05
PIN1	4.31654676259e-05
RP3A	4.31654676259e-05
THA11	4.31654676259e-05
KCNK3	4.31654676259e-05
HDAC5	4.31654676259e-05
MUC18	4.31654676259e-05
RABE1	4.31654676259e-05
SP1	4.31654676259e-05
NUCB1	4.31654676259e-05
ID4	4.31654676259e-05
RGS19	4.31654676259e-05
CRTC3	4.31654676259e-05
E41L3	4.31654676259e-05
WWOX	4.31654676259e-05
GP1BA	4.31654676259e-05
CCDB1	4.31654676259e-05
STAT2	4.31654676259e-05
OTUB1	4.31654676259e-05
RGS20	4.31654676259e-05
RL3	4.31654676259e-05
BAZ1B	4.31654676259e-05
SETD7	4.31654676259e-05
RMD3	4.31654676259e-05
RGS7	4.31654676259e-05
M3K2	4.31654676259e-05
GABPA	4.31654676259e-05
YES	4.31654676259e-05
P3H1	4.31654676259e-05
CLP1	4.31654676259e-05
1433Z	4.31654676259e-05
CLAP1	4.31654676259e-05
LIMA1	4.31654676259e-05
NU5M	4.31654676259e-05
NUDC3	4.31654676259e-05
MEP50	4.31654676259e-05
ARHGI	4.31654676259e-05
HDAC2	4.31654676259e-05
NOLC1	4.31654676259e-05
ASCL2	4.31654676259e-05
CRFR1	4.31654676259e-05
HEN2	4.31654676259e-05
LMX1A	4.31654676259e-05
NAV1	4.31654676259e-05
FRMD6	4.31654676259e-05
CDK2	4.31654676259e-05
HBXIP	4.31654676259e-05
NR2C1	4.31654676259e-05
REQU	4.31654676259e-05
ZPR1	4.31654676259e-05
TNIP3	4.31654676259e-05
TM1L1	4.31654676259e-05
NOVA1	4.31654676259e-05
CE120	4.31654676259e-05
MAML1	4.31654676259e-05
RPB3	4.31654676259e-05
EF1A3	4.31654676259e-05
RGS1	4.31654676259e-05
TRAK1	4.31654676259e-05
FBLN3	4.31654676259e-05
E2F3	4.31654676259e-05
CBPD	4.31654676259e-05
ULK4	4.31654676259e-05
SSFA2	4.31654676259e-05
FFAR2	4.31654676259e-05
PKP2	4.31654676259e-05
CSK21	4.31654676259e-05
SV421	4.31654676259e-05
DJC10	4.31654676259e-05
SDS3	4.31654676259e-05
DPF1	4.31654676259e-05
FRMD5	4.31654676259e-05
MYF5	4.31654676259e-05
ZHANG	4.31654676259e-05
KCNK9	4.31654676259e-05
TIM50	4.31654676259e-05
GPSM1	4.31654676259e-05
GPSM3	4.31654676259e-05
SMCA1	4.31654676259e-05
TSC2	4.31654676259e-05
OPRD	4.31654676259e-05
KIF1B	4.31654676259e-05
KAT8	4.31654676259e-05
RASF2	4.31654676259e-05
DACT1	4.31654676259e-05
HAND2	4.31654676259e-05
FA53B	4.31654676259e-05
RPB11	4.31654676259e-05
GPN1	4.31654676259e-05
ADT1	4.31654676259e-05
MLL1	4.31654676259e-05
PEX14	4.31654676259e-05
RM23	4.31654676259e-05
ATTY	4.31654676259e-05
TCF21	4.31654676259e-05
2ABB	4.31654676259e-05
GNAI3	4.31654676259e-05
TSC1	4.31654676259e-05
SPIR1	4.31654676259e-05
CK074	4.31654676259e-05
FOXH1	4.31654676259e-05
EMD	4.31654676259e-05
F208A	4.31654676259e-05
LRFN4	4.31654676259e-05
GATA2	4.31654676259e-05
RPR1B	4.31654676259e-05
QCR2	4.31654676259e-05
EED	4.31654676259e-05
LEG7	4.31654676259e-05
YETS2	4.31654676259e-05
HSPB6	4.31654676259e-05
GSHB	4.31654676259e-05
GATA1	4.31654676259e-05
UBP53	4.31654676259e-05
SPEG	4.31654676259e-05
ING2	4.31654676259e-05
TLE3	4.31654676259e-05
AN18A	4.31654676259e-05
CXXC1	4.31654676259e-05
KR195	4.31654676259e-05
PAK4	4.31654676259e-05
ELK3	4.31654676259e-05
APBA1	4.31654676259e-05
TF2LY	4.31654676259e-05
HRH4	4.31654676259e-05
GPSM2	4.31654676259e-05
MYPT2	4.31654676259e-05
TRAD1	4.31654676259e-05
RELB	4.31654676259e-05
TBX5	4.31654676259e-05
