FBX6	0.01225
NRF1	0.00949285714286
A4	0.00788928571429
1433T	0.00720357142857
GRB2	0.00718214285714
SQSTM	0.00687142857143
PLCG1	0.00678214285714
G3P	0.00660357142857
RL6	0.00639642857143
1433Z	0.00607857142857
FLNC	0.00587142857143
SUMO2	0.00586428571429
SRC8	0.00555357142857
P85A	0.00550714285714
KPCA	0.00549642857143
SUMO1	0.00542857142857
FINC	0.00541071428571
EF1A1	0.00531428571429
1433E	0.00508214285714
CUL2	0.00495357142857
TRAF6	0.00493928571429
PP2AA	0.00489642857143
JAK1	0.00487857142857
KC1A	0.00477142857143
DCNL1	0.00476428571429
PRS8	0.00462857142857
MYCBP	0.00462857142857
LGR4	0.00458928571429
TPR	0.00451428571429
SHC1	0.0045
HMGA1	0.00449642857143
EIF3H	0.00442857142857
PARP1	0.00442142857143
CSN6	0.00440714285714
CD2A1	0.00437142857143
GOGA3	0.00432142857143
TF65	0.00428571428571
CSN5	0.00425714285714
PRKN2	0.00425
TYY1	0.00392142857143
CLH1	0.00390357142857
HS90B	0.00389642857143
ADT2	0.00388214285714
CDN1A	0.00386071428571
PP1G	0.00384642857143
HDAC1	0.00382857142857
HS90A	0.00375357142857
RB	0.00367142857143
GRP78	0.00339642857143
KPYM	0.00334285714286
TERA	0.00327142857143
KPCZ	0.00316785714286
RFA1	0.00315
XPO1	0.00313928571429
CUL3	0.003125
VASP	0.00309642857143
AKT1	0.00306785714286
HSP74	0.00304642857143
GOGA2	0.00300714285714
HNRPU	0.00298571428571
ILK	0.00298571428571
UBL4A	0.002975
VCAM1	0.00296785714286
ESR1	0.00291785714286
M3K14	0.00278571428571
CPSF1	0.00270357142857
IKKE	0.00269642857143
ACTB	0.00268571428571
SRRT	0.00251071428571
BRCA1	0.00250357142857
CUL1	0.00238928571429
FLNB	0.00237857142857
LAMP2	0.00236785714286
LRRK2	0.00232142857143
P53	0.00230357142857
ICT1	0.00226071428571
C1QBP	0.00225357142857
EF1G	0.00210714285714
MDM2	0.00204642857143
CDC5L	0.00201785714286
RYK	0.002
NUP98	0.00197857142857
CAND1	0.00188928571429
PAF	0.00182857142857
ITA4	0.00181428571429
ARRB1	0.00176428571429
CSK21	0.00175
CDC37	0.00170357142857
KEAP1	0.00167857142857
CSK2B	0.00167142857143
BARD1	0.00165357142857
TAB1	0.00163928571429
TIF1B	0.00163214285714
PLK1	0.00162857142857
FMNL	0.001625
SIR7	0.001625
FBX25	0.00160357142857
CDK2	0.00158571428571
SIR1	0.00154285714286
CUL5	0.00152857142857
AURKB	0.00149285714286
HDAC2	0.00149285714286
KAP0	0.00148928571429
JUNB	0.00148571428571
TBB3	0.00148214285714
GBRL2	0.00147142857143
AURKA	0.00146785714286
DEST	0.00146428571429
IMA2	0.00145714285714
CUL4A	0.00145357142857
SIAH1	0.00145
VGFR2	0.00144642857143
SMCA4	0.001425
H2AX	0.00142142857143
KC1E	0.00141428571429
MPCP	0.00141071428571
GBRAP	0.00141071428571
FANCA	0.00139285714286
ARF1	0.00139285714286
PHB	0.00137857142857
PAN2	0.001375
NCOA6	0.00136071428571
UBP15	0.00135714285714
MLP3B	0.00135714285714
BANP	0.00135
IF5A1	0.00133571428571
MLP3A	0.00133214285714
2AAA	0.00133214285714
COF1	0.00131071428571
RFA2	0.00130357142857
GBRL1	0.0013
YBOX1	0.0013
AGO2	0.00129642857143
SMN	0.00129642857143
PLCG2	0.00129642857143
LEG1	0.00129285714286
H31T	0.00128928571429
NUP62	0.00128571428571
HSPB1	0.00127857142857
H31	0.00127857142857
PRDX4	0.001275
ARBK1	0.00126785714286
THIO	0.00126428571429
CALU	0.00126071428571
NUDC1	0.00125714285714
EF1D	0.00125
GRN	0.00123928571429
EIF3I	0.00121428571429
TAB2	0.00121428571429
CD81	0.00121071428571
PPM1G	0.00121071428571
CENPA	0.00120714285714
MC4R	0.00120357142857
AAPK1	0.00120357142857
ENOA	0.0012
HDAC5	0.00119642857143
NOS2	0.00119285714286
AP2A	0.00118571428571
CK5P3	0.00118214285714
COPB	0.00117857142857
NP1L1	0.00117857142857
PSME3	0.001175
SUMO3	0.001175
RPAB1	0.00117142857143
KS6A1	0.00116785714286
PML	0.00116428571429
H4	0.00116071428571
CND3	0.00116071428571
TOP1	0.00115357142857
OTUB1	0.00115
KPCI	0.00114642857143
IPO5	0.00114642857143
RM53	0.00114285714286
LYAR	0.00113928571429
CPSF5	0.00113571428571
DNJA1	0.00113571428571
RFA3	0.00113571428571
ANM2	0.00113571428571
FANCC	0.00113214285714
CTCF	0.00112857142857
PARK7	0.001125
RM12	0.001125
SWP70	0.00111071428571
CPSF6	0.00108928571429
HNRPR	0.00108571428571
HNRPM	0.00108214285714
APEX1	0.00107857142857
NUCL	0.00107857142857
EIF3E	0.00106428571429
EPAS1	0.00106071428571
NUMA1	0.00105714285714
GA45A	0.00103571428571
CBX4	0.00102857142857
H2B2E	0.00102142857143
TXD12	0.00102142857143
UBP36	0.00101785714286
1B42	0.00101071428571
RL14	0.00100714285714
ANXA2	0.00100714285714
STAU1	0.001
TRRAP	0.000996428571429
PSMD4	0.000992857142857
DICER	0.000992857142857
CSN2	0.000992857142857
CBX8	0.000989285714286
UTRO	0.000989285714286
CENPF	0.000982142857143
PINX1	0.000978571428571
SOMA	0.000978571428571
DHX15	0.000978571428571
RO52	0.000978571428571
CRCM	0.000975
TAF3	0.000975
MRP1	0.000971428571429
S10AA	0.000971428571429
MED19	0.000967857142857
USF2	0.000964285714286
AGO1	0.000964285714286
GRB7	0.000960714285714
PCBP1	0.00095
DJC13	0.00095
RM44	0.00095
E2AK2	0.00095
EFTU	0.00095
ZYX	0.000942857142857
IRS1	0.000932142857143
PROS	0.000932142857143
PSMD1	0.000932142857143
IF4A1	0.000928571428571
DDX3X	0.000928571428571
SAM50	0.000928571428571
PAR6B	0.000925
RL10	0.000925
PPID	0.000925
CPSF2	0.000921428571429
COPG1	0.000921428571429
RUXF	0.000921428571429
HNRH1	0.000921428571429
SRSF1	0.000917857142857
RBBP4	0.000917857142857
ICAM1	0.000914285714286
HAND2	0.000914285714286
TADBP	0.000914285714286
EF2K	0.000914285714286
PRDX6	0.000910714285714
MIA40	0.000910714285714
SREK1	0.000907142857143
NSUN2	0.000907142857143
PTRF	0.000907142857143
LIN54	0.000903571428571
LAMB2	0.0009
DBPA	0.000896428571429
STK38	0.000892857142857
KTN1	0.000892857142857
TRI18	0.000892857142857
DOT1L	0.000892857142857
RLA1	0.000889285714286
CNBP	0.000889285714286
KCD17	0.000889285714286
CT011	0.000889285714286
IMA1	0.000885714285714
SURF4	0.000882142857143
PYGB	0.000882142857143
PHKG2	0.000878571428571
DZIP1	0.000878571428571
MED29	0.000878571428571
TCPB	0.000878571428571
TCRG1	0.000875
BOP1	0.000875
RHG05	0.000875
SMD2	0.000871428571429
WDR26	0.000871428571429
SMD1	0.000871428571429
DYRK2	0.000871428571429
H12	0.000864285714286
RIOK2	0.000864285714286
RL5	0.000864285714286
AGR2	0.000860714285714
ATPA	0.000857142857143
NOP56	0.000857142857143
RRP1B	0.000857142857143
IPO9	0.000857142857143
H2A2C	0.000853571428571
RS5	0.000853571428571
PRS6B	0.000853571428571
UBF1	0.000853571428571
CBX2	0.00085
BAG2	0.00085
ARMX3	0.00085
RM28	0.000846428571429
AFF1	0.000846428571429
DDX21	0.000846428571429
IF2A	0.000842857142857
MED10	0.000842857142857
H11	0.000842857142857
HEMGN	0.000842857142857
MAP1B	0.000839285714286
RPGR	0.000839285714286
EF1B	0.000835714285714
CDT1	0.000832142857143
MBB1A	0.000832142857143
ZEP2	0.000832142857143
RS6	0.000832142857143
CAF1A	0.000828571428571
RNBP6	0.000828571428571
KIF11	0.000828571428571
PTBP1	0.000825
RS12	0.000825
FAS	0.000821428571429
TCPA	0.000821428571429
EIF3G	0.000817857142857
RINI	0.000814285714286
ROA0	0.000814285714286
KCTD5	0.000814285714286
RM39	0.000810714285714
NPM3	0.000810714285714
SLAI2	0.000810714285714
EF2	0.000810714285714
IPYR	0.0008
PRP6	0.0008
L2GL1	0.0008
LIMC1	0.000796428571429
TRM61	0.000796428571429
PADI4	0.000796428571429
RM38	0.000796428571429
AKA11	0.000796428571429
SDPR	0.000792857142857
UNC5C	0.000792857142857
CPSF4	0.000792857142857
H1X	0.000789285714286
RLA0	0.000789285714286
GALE	0.000785714285714
RM19	0.000785714285714
GRWD1	0.000782142857143
MEX3C	0.000782142857143
S10AB	0.000782142857143
PAPOG	0.000778571428571
RS28	0.000778571428571
EIF3M	0.000775
HJURP	0.000775
NIPS1	0.000775
CSKI1	0.000775
TBA1C	0.000771428571429
HXA7	0.000771428571429
PABP2	0.000767857142857
RL24	0.000767857142857
RM54	0.000760714285714
IRF1	0.000535714285714
RCOR1	0.000482142857143
OSBL1	0.000432142857143
PTN14	0.000432142857143
OSBP1	0.000403571428571
PELP1	0.000382142857143
RT26	0.000342857142857
NUP50	0.000325
NOP2	0.000325
CTBL1	0.000314285714286
PAPOA	0.000314285714286
CPSF3	0.000314285714286
SENP3	0.000307142857143
RM46	0.000307142857143
ERG	0.000296428571429
IGSF8	0.000285714285714
DNJA2	0.000282142857143
CSTF3	0.000278571428571
PYC	0.000278571428571
PSD12	0.000275
CD2A2	0.000275
MED9	0.000271428571429
HABP4	0.000264285714286
CC14A	0.000260714285714
CHCH6	0.000253571428571
IMDH2	0.000253571428571
RM43	0.000253571428571
CHCH3	0.00025
ACACA	0.00025
RM50	0.00025
ACY1	0.000246428571429
RM24	0.000242857142857
RM10	0.000242857142857
NIBAN	0.000242857142857
RM49	0.000239285714286
TTC27	0.000239285714286
COPE	0.000239285714286
RM52	0.000235714285714
PPIL4	0.000235714285714
HMGA2	0.000235714285714
RS4X	0.000228571428571
RM11	0.000228571428571
BOLA2	0.000228571428571
GRAM	0.000225
GZF1	0.000225
RT30	0.000225
KCTD2	0.000225
FGD6	0.000221428571429
SPIN1	0.000221428571429
CE152	0.000217857142857
NP1L4	0.000217857142857
QCR6	0.000217857142857
RM37	0.000217857142857
RL10L	0.000214285714286
TEX15	0.000203571428571
RL32	0.0002
SPB4	0.0002
DHX29	0.0002
ECT2	0.0002
UBP7	0.0002
RM02	0.0002
BIG1	0.0002
STK4	0.0002
LDB3	0.0002
ATPB	0.0002
NFAC1	0.0002
HUWE1	0.0002
RL27A	0.0002
CENPE	0.0002
RAC3	0.0002
HNRDL	0.0002
RM18	0.0002
ODO2	0.0002
SIR3	0.0002
CND1	0.0002
BAG3	0.0002
ECM29	0.0002
HIF1A	0.0002
SOX2	0.0002
CSTF1	0.0002
AN32A	0.0002
RL10A	0.0002
SP2	0.0002
PSMD3	0.0002
NEDD8	0.0002
COPA	0.0002
FUBP1	0.0002
DHX33	0.0002
COR1C	0.0002
ZN595	0.0002
CD1A	0.0002
IMB1	0.0002
RAD21	0.0002
TBG1	0.0002
FUS	0.0002
LAMA3	0.0002
ABCB7	0.0002
PARD3	0.0002
1433B	0.0002
PAR6G	0.0002
FIP1	0.0002
SP100	0.0002
PRR12	0.0002
HNRPQ	0.0002
CADH4	0.0002
PUF60	0.0002
WDR33	0.0002
RU17	0.0002
SRSF9	0.0002
RBL1	0.0002
UBD	0.0002
EIF3F	0.0002
TM55A	0.0002
SMUF2	0.0002
IF2B1	0.0002
MUC16	0.0002
MCM3	0.0002
VATB1	0.0002
TBA4A	0.0002
DAXX	0.0002
PHS	0.0002
ENL	0.0002
IF2B2	0.0002
ATX7	0.0002
STAT3	0.0002
HNRPK	0.0002
CFTR	0.0002
FA5	0.0002
GRSF1	0.0002
GCN1L	0.0002
RM42	0.0002
BCL6	0.0002
PRC2A	0.0002
MARK3	0.0002
DAZ1	0.0002
RS2	0.0002
ZN668	0.0002
RED	0.0002
E2F1	0.0002
